# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6367758535594048,1.0137087191907723,3.1770305600503166,5.0107740942696966,141.44109957500476,-71.46709063809026,0.004285622906623703,233.33830852323385,-0.7693126164717131,-5.146279354059194
 0.639503712355606,1.022412495291505,3.190698914787511,5.010653321289515,141.43896242334097,-72.09399494193316,0.004344692226118951,230.16590081762484,-0.7834539187977352,-5.184030179903488
 0.6422201249986845,1.031116722383316,3.204309593385773,5.010534254779795,141.43679571356205,-72.72089924577605,0.004403558492427132,227.08906937871168,-0.7976364652950604,-5.2210574610093134
 0.6449252660209057,1.0398214968803412,3.217863477549032,5.010416851440109,141.4345995222652,-73.34780354961894,0.0044622095184399056,224.10422367384126,-0.8118583389254284,-5.257350176402426
 0.6476193064439106,1.0485269151972307,3.2313614311620316,5.010301069626946,141.43237392796277,-73.97470785346185,0.004520638269409089,221.2077013033635,-0.8261176348383257,-5.292903473583553
 0.6503024138811597,1.057233073749159,3.2448043008126897,5.010186869162679,141.43011901112385,-74.60161215730474,0.0045788425293850086,218.39580496215743,-0.8404124291140871,-5.327701036980255
 0.6529747526365245,1.065940068951827,3.2581929162941963,5.010074211073998,141.42783485411394,-75.22851646114763,0.004636820060663663,215.66504348173282,-0.8547408165794765,-5.361740698713762
 0.6556364837992082,1.0746479972214746,3.271528091089271,5.009963057887857,141.42552154126201,-75.85542076499054,0.004694559654714974,213.0125237615527,-0.8691008635076348,-5.395002744634639
 0.6582877653351544,1.0833569549748794,3.2848106228359173,5.009853373382422,141.423179158742,-76.48232506883343,0.004752054954228088,210.4352768711694,-0.8834906773420631,-5.427493700435246
 0.6609287521751083,1.0920670386293652,3.2980412937756305,5.009745122374197,141.42080779465937,-77.10922937267634,0.004809304155708793,207.93028837923865,-0.8979083298560976,-5.4591913507174405
 0.6635595962994751,1.1007783446028072,3.3112208711865363,5.009638271168024,141.41840753897264,-77.73613367651923,0.004866296795655252,205.4950698635612,-0.9123519194817706,-5.490097072607402
 0.6661804468201205,1.1094909693136394,3.324350107798969,5.009532786783951,141.41597848353425,-78.36303798036212,0.004923035577778633,203.12670591164382,-0.9268195264355792,-5.520195386895388
 0.6687943472035766,1.1182050091808593,3.3337306663914035,3.58872076832236,141.41352072204458,-78.98994228420501,0.004979506119299494,200.8231290497295,-0.9402659356108166,-5.144193428465155
 0.6714116174041495,1.1269205606240338,3.3300159231808513,-1.4193197208828816,141.41103435006178,-79.6168465880479,0.005035707082969798,198.58184432170188,-0.9499867389520591,-3.7141000341174775
 0.6740397198163288,1.1356377200633003,3.3169024916490195,-4.989695786229797,141.40851946494624,-80.24375089189081,0.005091637084221774,196.40048641700156,-0.9569205156948505,-2.6383206037399343
 0.6766788131969735,1.1443565839193768,3.30373450216698,-4.989588310369935,141.40597616591012,-80.8706551957337,0.005147282496165163,194.27727169531138,-0.9637017980358595,-2.5695499790736758
 0.6793290594013363,1.15307724861357,3.2905111532044597,-4.9894794456275475,141.40340455399465,-81.49755949957661,0.005202642265882796,192.21002500165514,-0.9703294400515085,-2.5007646477291945
 0.6819906234729666,1.1617998105677732,3.2772316275144706,-4.9893691576077215,141.40080473198634,-82.1244638034195,0.0052577192633511925,190.19653768326435,-0.9768023381477536,-2.431990334270025
 0.6846636737370371,1.170524366204474,3.2638950916752116,-4.989257410726807,141.39817680448547,-82.7513681072624,0.005312488609980466,188.23569769567504,-0.9831193734802746,-2.3632310313915954
 0.6873483818972487,1.1792510119467636,3.2505006956144684,-4.989144168164448,141.39552087787254,-83.3782724111053,0.005366961421042188,186.32517015667577,-0.9892794502879779,-2.2945051901722784
 0.6900449231364825,1.1879798442183358,3.237047572115905,-4.989029391735225,141.3928370602556,-84.00517671494819,0.005421129004136976,184.46342067065353,-0.9952815027903563,-2.225833751418431
 0.6927534762213825,1.1967109594434941,3.223534836305633,-4.98891304202388,141.39012546150443,-84.63208101879108,0.005474986755245808,182.6488436783631,-1.001124462466051,-2.157225460438198
 0.6954742236110564,1.2054444540471605,3.2099615851191556,-4.9887950781437445,141.38738619322353,-85.25898532263399,0.005528526411905489,180.8800257961208,-1.0068072807104556,-2.0886974902457958
 0.6982073515700906,1.2141804244548737,3.1963268967473115,-4.988675457647423,141.38461936871008,-85.88588962647688,0.0055817437001938605,179.15548504408557,-1.0123289340732187,-2.020268880756774
 0.7009530502860994,1.2229189670928002,3.182629830059772,-4.988554136576844,141.38182510298475,-86.51279393031977,0.0056346381312296035,177.47368627943774,-1.0176883971488113,-1.951948713216122
